demand_heat,DH Industry
-0.0,1.032937865355
-0.0,0.602200464679
-0.0,1.0991557734300001
-0.0,0.913015477549
-0.0,1.188369881152
-0.0,1.032946023538
-0.0,0.8585897592959999
-0.0,0.54973076904
-0.0,1.4634313417790001
-0.0,1.0889041152310002
-0.0,0.610891718635
-0.0,3.2893316263689996
-0.0,0.172280018688
-0.0,0.017095891877000002
-0.0,0.014391000038999999
-0.0,0.013858000091
-0.0,0.013244108309999999
-0.0,0.013323892095
-0.0,0.14301243282
-0.0,0.17176783658099998
-0.0,2.756675986208
-0.0,1.251634708947
-0.0,1.5916643322650001
-0.0,1.152902276022
-0.0,1.22190525864
-0.0,0.9790799928359999
-0.0,0.694828103024
-0.0,0.952687088106
-0.0,1.000239327035
-0.0,1.368216541266
-0.0,1.24839458546
-0.0,0.61844621283
-0.0,2.732814001449
-0.0,1.196889720972
-0.0,1.08038879656
-0.0,0.36301621355999997
-0.0,0.057368972923
-0.0,0.017605211553999998
-0.0,0.014539674253
-0.0,0.015205733028
-0.0,0.015203648097
-0.0,0.013536937881999998
-0.0,0.014539674253
-0.0,0.076740586014
-0.0,0.739024892262
-0.0,2.7686827354199997
-0.0,3.2063124421439992
-0.0,0.8689719784619999
-0.0,1.172085999935
-0.0,0.448131331816
-0.0,1.51136415694
-0.0,0.4820482037489999
-0.0,0.67350097452
-0.0,0.9380523830119999
-0.0,0.47355830344499994
-0.0,0.6461811073199999
-0.0,0.8010923746639999
-0.0,2.010907084424
-0.0,1.168944351176
-0.0,0.6519088032
-0.0,0.08918306101599999
-0.0,0.014272529446
-0.0,0.013969145316000001
-0.0,0.012971349222
-0.0,0.012508086577999998
-0.0,0.012508086577999998
-0.0,0.012971349222
-0.0,0.0328954878
-0.0,0.50725796022
-0.0,1.7168796041600003
-0.0,1.19584897936
-0.0,0.773265005388
-0.0,0.649322550036
-0.0,0.19961218879499998
-0.0,1.8616852554390002
-0.0,1.776443037232
-0.0,1.3768257119760001
-0.0,0.397448385048
-0.0,1.073782700245
-0.0,2.306660888127
-0.0,2.4515002717920003
-0.0,2.716986266785
-0.0,0.6065868206520001
-0.0,0.508122847468
-0.0,0.040589883369
-0.0,0.027876497727
-0.0,0.013308366682
-0.0,0.012892480133
-0.0,0.012476594064999999
-0.0,0.012476594064999999
-0.0,0.013308366682
-0.0,0.015387798945999998
-0.0,3.4966886179499994
-0.0,1.238762359886
-0.0,0.9065633201000001
-0.0,0.459830354352
-0.0,0.28063776048
-0.0,1.03009455406
-0.0,0.625380838104
-0.0,1.30354206136
-0.0,0.5283885048520001
-0.0,2.7989020880279996
-0.0,0.830251182918
-0.0,0.89209376403
-0.0,0.57100087603
-0.0,1.193275111902
-0.0,0.5702572975960001
-0.0,0.8241555531060001
-0.0,0.089821100148
-0.0,0.015638980104
-0.0,0.013480912926
-0.0,0.013480912926
-0.0,0.013016053843
-0.0,0.012086335677
-0.0,0.012551194759999999
-0.0,0.057539114838
-0.0,1.569320721892
-0.0,0.49503526721800006
-0.0,0.8845369034499999
-0.0,0.692675748623
-0.0,0.521157254397
-0.0,0.6979418948320001
-0.0,0.8853999597960001
-0.0,1.61288217222
-0.0,0.89879196
-0.0,1.724146767637
-0.0,1.019534485923
-0.0,1.015746029587
-0.0,1.037881435031
-0.0,0.294474205828
-0.0,1.711444856381
-0.0,0.5107167857349999
-0.0,0.027456644682999996
-0.0,0.015386702625000002
-0.0,0.013910556352
-0.0,0.013825563135999999
-0.0,0.012319131434999998
-0.0,0.011277720324
-0.0,0.03363679808700001
-0.0,0.037256335956
-0.0,0.27155332512
-0.0,0.448565862976
-0.0,0.49580352058500005
-0.0,0.85978941821
-0.0,1.3400479808719998
-0.0,0.929626487544
-0.0,0.9927207453600001
-0.0,0.497672402587
-0.0,0.8421332987729999
-0.0,0.31049194058600005
-0.0,0.6734823332800001
-0.0,0.8396157487260001
-0.0,0.436554463406
-0.0,2.006115411486
-0.0,1.466427031319
-0.0,0.5416461340150001
-0.0,0.04519294371
-0.0,0.013631781592000002
-0.0,0.01363003408
-0.0,0.012817474356
-0.0,0.011818812444
-0.0,0.012187522204
-0.0,0.134898894416
-0.0,0.14742192744500002
-0.0,1.803882591
-0.0,1.3228009328940002
-0.0,0.80892504053
-0.0,1.172357663725
-0.0,1.436447470074
-0.0,0.92997023365
-0.0,0.5657844609649999
-0.0,0.406370734944
-0.0,2.0943281517120003
-0.0,0.758687893404
-0.0,0.399122348052
-0.0,1.980056013516
-0.0,0.8950074537659999
-0.0,0.89222202564
-0.0,0.414643993465
-0.0,1.4763214003319998
-0.0,0.216303397464
-0.0,0.01363917016
-0.0,0.01210157655
-0.0,0.011496099615
-0.0,0.011496099615
-0.0,0.011112896054
-0.0,0.030451518135
-0.0,0.037800896364
-0.0,0.047824730414999995
-0.0,4.56737881046
-0.0,1.1850566518080001
-0.0,1.291707488841
-0.0,1.093663057425
-0.0,0.780099985434
-0.0,2.062945200393
-0.0,1.332352516008
-0.0,2.7345715224730003
-0.0,0.365160100536
-0.0,0.8060191780579999
-0.0,0.725470000896
-0.0,0.554913462026
-0.0,0.7890674211420001
-0.0,0.508517170629
-0.0,0.484778490889
-0.0,0.056971418152
-0.0,0.015520035202000002
-0.0,0.017259825625
-0.0,0.012854672571
-0.0,0.012854672571
-0.0,0.012426183341
-0.0,0.013283161800999999
-0.0,0.083511719576
-0.0,1.4127988983079998
-0.0,0.8156793106699999
-0.0,0.8677768067580001
-0.0,0.815252583457
-0.0,0.85288924796
-0.0,0.7660850306720001
-0.0,0.762826368174
-0.0,0.796572784224
-0.0,0.872641627737
-0.0,0.897314929024
-0.0,1.21244059328
-0.0,1.08637750164
-0.0,0.361622518452
-0.0,0.32663161431000004
-0.0,2.154876922407
-0.0,0.85882219455
-0.0,0.0186432837
-0.0,0.015753853414
-0.0,0.015290504671
-0.0,0.014827155928
-0.0,0.013900458922999999
-0.0,0.013900458922999999
-0.0,0.013900458922999999
-0.0,0.182201011522
-0.0,0.48702178422000003
-0.0,0.6888616497360001
-0.0,1.277247923268
-0.0,0.9295726973160001
-0.0,0.44736358374600005
-0.0,0.8334148731240001
-0.0,0.89331881885
-0.0,0.373507160776
-0.0,0.8873126187899999
-0.0,1.236259407856
-0.0,0.7499889890399999
-0.0,0.686644123014
-0.0,1.0011836786380002
-0.0,1.360356877495
-0.0,0.466164359958
-0.0,0.448444409448
-0.0,0.053222477750000004
-0.0,0.015852746637000002
-0.0,0.013439098634
-0.0,0.014627897207000001
-0.0,0.012572060058999999
-0.0,0.012572060058999999
-0.0,0.030986266541999995
-0.0,0.036987038839
-0.0,0.67877768384
-0.0,1.2240422179480002
-0.0,0.483136991316
-0.0,0.6636468702599999
-0.0,0.48112531867
-0.0,0.8433365733799999
-0.0,1.04661387117
-0.0,1.03168494401
-0.0,1.724109922755
-0.0,1.08159914392
-0.0,0.506928283005
-0.0,0.43167347152400004
-0.0,0.5321201769
-0.0,0.673007634983
-0.0,1.1022350237919998
-0.0,0.401157684707
-0.0,0.030427468109999998
-0.0,0.016454204279
-0.0,0.026905469442
-0.0,0.013659428357999999
-0.0,0.013275428363999999
-0.0,0.030098939239999997
-0.0,0.013275428363999999
-0.0,0.014135510155
-0.0,0.853032500028
-0.0,1.268365703716
-0.0,0.7883412320700001
-0.0,0.66052505619
-0.0,1.729136305817
-0.0,0.77477878296
-0.0,0.52754449039
-0.0,0.9048538785699999
-0.0,0.9959735521419999
-0.0,0.463682943234
-0.0,0.9626243269970001
-0.0,0.965015498644
-0.0,1.665188551481
-0.0,0.46361142470800004
-0.0,0.447593148226
-0.0,0.471175840109
-0.0,0.045723427856999996
-0.0,0.021664628430999998
-0.0,0.015964073021
-0.0,0.015413587760999999
-0.0,0.014863102501
-0.0,0.014863102501
-0.0,0.014863102501
-0.0,0.015413587760999999
-0.0,1.3073613313309997
-0.0,0.906334524028
-0.0,0.203118766716
-0.0,0.94324107122
-0.0,0.285914729493
-0.0,0.429573076014
-0.0,0.730925428051
-0.0,0.30861967267600005
-0.0,2.370634526856
-0.0,1.002519518724
-0.0,1.277807930742
-0.0,0.7370402677330001
-0.0,0.584977008931
-0.0,1.5730786195409998
-0.0,0.48277787472299993
-0.0,0.44016848369899997
-0.0,0.049811478652
-0.0,0.018405180479999998
-0.0,0.014783052576000003
-0.0,0.012649397643999999
-0.0,0.013096465752
-0.0,0.019486909884
-0.0,0.029762464313
-0.0,0.035209682606
-0.0,2.217760300327
-0.0,3.5841897446810003
-0.0,1.7600019620850003
-0.0,1.20447163717
-0.0,0.654073807647
-0.0,0.6639277053420001
-0.0,0.42560270559800006
-0.0,0.403849775406
-0.0,0.971063511048
-0.0,2.625478513536
-0.0,0.772331201252
-0.0,0.42013796085999994
-0.0,0.529337409939
-0.0,0.67206084324
-0.0,0.530626024078
-0.0,1.64954107978
-0.0,0.038298835185
-0.0,0.021067294602
-0.0,0.022627152832
-0.0,0.015659657302000002
-0.0,0.013138096751999999
-0.0,0.070060801068
-0.0,0.10484689712
-0.0,0.133654342926
-0.0,2.438148427008
-0.0,0.9554979230720001
-0.0,2.0767082362159996
-0.0,2.5994817493799998
-0.0,0.47273880441
-0.0,0.7956003589919999
-0.0,1.4586660965759999
-0.0,0.7620978162639999
-0.0,1.020577656805
-0.0,3.20281818948
-0.0,0.610529823918
-0.0,0.365373254358
-0.0,0.88610606553
-0.0,0.695086939728
-0.0,0.9438460206629998
-0.0,1.81491285414
-0.0,0.049729323980000004
-0.0,0.015776385583999998
-0.0,0.014372048158
-0.0,0.013908433903
-0.0,0.013444819166999999
-0.0,0.013444819166999999
-0.0,0.014372048158
-0.0,0.31843084171499997
-0.0,2.1213542180459997
-0.0,0.655132528974
-0.0,4.023822656406
-0.0,1.298987949534
-0.0,0.998024094639
-0.0,0.381389876098
-0.0,0.7486265064400001
-0.0,0.741231800582
-0.0,0.4173600016649999
-0.0,1.09493975712
-0.0,3.837251058092
-0.0,2.0219171228760002
-0.0,1.30458410159
-0.0,0.67346506732
-0.0,3.295549916259
-0.0,0.916377821892
-0.0,0.023811083956
-0.0,0.015886348548
-0.0,0.014862419480999998
-0.0,0.014862419480999998
-0.0,0.014349922158
-0.0,0.013837425316
-0.0,0.083550898704
-0.0,0.221017357915
-0.0,0.34668039591899996
-0.0,0.532016871696
-0.0,1.3592896821000002
-0.0,0.48986210591999996
-0.0,1.361885179941
-0.0,0.675582151882
-0.0,0.311071963894
-0.0,0.414961867705
-0.0,0.34137322775999995
-0.0,0.501139180152
-0.0,0.531428721034
-0.0,1.2040861300380001
-0.0,0.69759076176
-0.0,0.9731778844560001
-0.0,0.690729054805
-0.0,1.695776589428
-0.0,0.19431209823599999
-0.0,0.010854244158000001
-0.0,0.020819185355999997
-0.0,0.012091221624
-0.0,0.00982050681
-0.0,0.014113303056000002
-0.0,0.022992923283
-0.0,0.031990154175
-0.0,0.6133839674520001
-0.0,2.320439556472
-0.0,1.088587543224
-0.0,0.741052618704
-0.0,1.025878271638
-0.0,0.47074159794699993
-0.0,0.5805024388560001
-0.0,1.428467472753
-0.0,0.7258065347510001
-0.0,0.87392091281
-0.0,2.09472370762
-0.0,0.8482631640800001
-0.0,2.412942580944
-0.0,1.043126835023
-0.0,0.649484306268
-0.0,0.37978816680000005
-0.0,0.0500836554
-0.0,0.01816189361
-0.0,0.018575999871
-0.0,0.015880473511
-0.0,0.01413969245
-0.0,0.01472762145
-0.0,0.01472762145
-0.0,0.030738461325
-0.0,1.386673978536
-0.0,0.32691408498
-0.0,0.9045926564399999
-0.0,0.7839266217749999
-0.0,0.8245129048050001
-0.0,0.723754656348
-0.0,0.7592233793430001
-0.0,1.041719439812
-0.0,0.624518622882
-0.0,0.593883695678
-0.0,0.7537377462449999
-0.0,0.591952469262
-0.0,1.137232336945
-0.0,0.9213933780099999
-0.0,0.5951170689840001
-0.0,0.343089796434
-0.0,0.040996544688
-0.0,0.018221220836
-0.0,0.018221220836
-0.0,0.018221220836
-0.0,0.018221220836
-0.0,0.015417956202999999
-0.0,0.018623352503
-0.0,0.020322212542
-0.0,1.461697139582
-0.0,0.8732883680500001
-0.0,3.499269921588
-0.0,1.076506111164
-0.0,1.741888100792
-0.0,0.8368502899960001
-0.0,0.456833080676
-0.0,0.651050950308
-0.0,2.0374781253200003
-0.0,1.116835826792
-0.0,1.297684284736
-0.0,0.7807529485140001
-0.0,2.067183374724
-0.0,0.969958743156
-0.0,0.676344442424
-0.0,0.949562230102
-0.0,0.04297853543200001
-0.0,0.012356957820999999
-0.0,0.010520112876
-0.0,0.0069507886239999995
-0.0,0.00617847867
-0.0,0.00617847867
-0.0,0.008495408532
-0.0,0.280531523223
-0.0,0.503616670692
-0.0,1.043726195352
-0.0,0.7906461924
-0.0,0.7802159952800001
-0.0,0.9937010598380001
-0.0,0.8885449080479999
-0.0,1.237095896568
-0.0,1.62657125028
-0.0,0.84950230472
-0.0,1.351815208896
-0.0,0.7225352100000001
-0.0,0.8707512660780001
-0.0,1.174697744418
-0.0,1.114142861372
-0.0,1.130362994362
-0.0,0.8718334674360001
-0.0,0.1105960568
-0.0,0.016656147536
-0.0,0.016680738675
-0.0,0.014456640185
-0.0,0.013799520110999998
-0.0,0.014456640185
-0.0,0.015113759777999999
-0.0,1.609056
-0.0,0.6792079808479999
-0.0,0.8598681584869999
-0.0,1.9973046168090003
-0.0,0.887685776285
-0.0,1.0115781902460002
-0.0,1.0802847921979999
-0.0,0.54093544841
-0.0,0.528379130404
-0.0,0.6709181475500001
-0.0,0.7020486977130002
-0.0,0.401933390062
-0.0,0.450993339081
-0.0,1.1471976306720002
-0.0,0.91021366886
-0.0,1.1891385600000002
-0.0,0.579146766622
-0.0,0.050525833372
-0.0,0.018183740232
-0.0,0.015079090865
-0.0,0.012818337831
-0.0,0.012106207711
-0.0,0.012818337831
-0.0,0.175364573736
-0.0,0.43708488886799995
-0.0,0.742037844638
-0.0,1.8383610217600002
-0.0,1.0544629894000002
-0.0,0.540111266805
-0.0,0.36836064959000003
-0.0,1.14556673856
-0.0,1.122586115478
-0.0,0.6295909095000001
-0.0,0.29988514305200004
-0.0,0.897028979882
-0.0,0.457058572765
-0.0,0.45421744956500004
-0.0,0.7304542608450001
-0.0,0.505231714614
-0.0,0.114017764772
-0.0,0.26864025964599997
-0.0,0.05798898777599999
-0.0,0.01924416
-0.0,0.030834281896000005
-0.0,0.015659687082
-0.0,0.015659687082
-0.0,0.09890671383599998
-0.0,0.28424448
-0.0,0.30414302541
-0.0,0.311878453184
-0.0,2.05083295435
-0.0,1.068202261242
-0.0,0.7709384314879999
-0.0,0.7361941131440001
-0.0,1.83845376
-0.0,0.95086368
-0.0,0.443263553796
-0.0,2.5427864239159996
-0.0,0.846977441736
-0.0,1.6938800310739999
-0.0,2.057894470794
-0.0,1.203425773452
-0.0,0.5377930411799999
-0.0,0.39371904
-0.0,0.61828416
-0.0,0.023518831424
-0.0,0.019566036724
-0.0,0.017487312956999998
-0.0,0.013810306536
-0.0,0.012889619625999998
-0.0,0.012889619625999998
-0.0,0.061672637088
-0.0,0.032719803666
-0.0,1.09326140182
-0.0,1.0496062752
-0.0,2.7385465107
-0.0,1.24034738996
-0.0,1.28507631843
-0.0,0.5771387482020001
-0.0,1.105358576181
-0.0,0.8247748623939999
-0.0,0.45583008715999995
-0.0,0.8568476998
-0.0,1.0105660825259999
-0.0,1.07776666765
-0.0,0.9049684442400001
-0.0,1.206253238705
-0.0,0.7741811039400001
-0.0,0.43227121282799996
-0.0,0.017715091752
-0.0,0.018642352654999996
-0.0,0.006451058965
-0.0,0.006451058965
-0.0,0.004031576559
-0.0,0.005160847172
-0.0,0.006451058965
-0.0,0.007741270758
-0.0,1.6645341127799997
-0.0,0.699804424382
-0.0,1.598915721338
-0.0,2.594251051238
-0.0,0.61057058645
-0.0,0.843401501919
-0.0,2.036909072781
-0.0,2.651023051072
-0.0,2.3787696
-0.0,1.827701653071
-0.0,0.74626278019
-0.0,1.490224101545
-0.0,1.09738278194
-0.0,0.90122767508
-0.0,0.801012284202
-0.0,1.9152456
-0.0,0.315487623097
-0.0,0.0265392
-0.0,0.025038959999999996
-0.0,0.01930248
-0.0,0.01425684
-0.0,0.00987012
-0.0,0.11020608
-0.0,0.12229920000000001
-0.0,0.4598646
-0.0,0.46038216
-0.0,0.9169156799999999
-0.0,0.2633058
-0.0,0.43325016
-0.0,0.49464144
-0.0,0.18433800000000003
-0.0,0.5416254
-0.0,0.5705015999999999
-0.0,1.07911944
-0.0,0.90311256
-0.0,1.3958023200000003
-0.0,1.1513726400000002
-0.0,0.45214224
-0.0,1.175454
-0.0,1.483368
-0.0,0.03857304
-0.0,0.029402898808000004
-0.0,0.008922898725
-0.0,0.003346087082
-0.0,0.0022307245610000003
-0.0,0.0022307245610000003
-0.0,0.012234202478
-0.0,0.09233623269200002
-0.0,1.633349559384
-0.0,0.618483476052
-0.0,1.28775651714
-0.0,0.7182376874440001
-0.0,2.5459942251760004
-0.0,0.892707254188
-0.0,0.840533340688
-0.0,0.5150608740720001
-0.0,0.922587822792
-0.0,0.499533915456
-0.0,0.6056626096419999
-0.0,0.480479996997
-0.0,1.700716519695
-0.0,1.275093325364
-0.0,1.163589570837
-0.0,1.7139478410840001
-0.0,0.10921507414400002
-0.0,0.039799840784
-0.0,0.010250103568
-0.0,0.008617816660000001
-0.0,0.0059699759239999995
-0.0,0.005932971941
-0.0,0.008899458151999998
-0.0,0.34157144428
-0.0,2.5808408386269996
-0.0,1.1188031140199999
-0.0,0.7027385554960001
-0.0,1.7895003491640002
-0.0,0.46046524579000003
-0.0,1.0338090874719998
-0.0,1.469716021348
-0.0,0.833625759744
-0.0,1.7331185829150002
-0.0,1.41634805733
-0.0,4.538096638561
-0.0,2.40359376891
-0.0,1.25233815902
-0.0,1.059193816953
-0.0,2.488686526946
-0.0,0.94148003752
-0.0,0.069115219378
-0.0,0.023265406227
-0.0,0.006941757735
-0.0,0.005621187741
-0.0,0.004496950289
-0.0,0.004496950289
-0.0,0.014823106770000002
-0.0,0.053710973607
-0.0,1.09052909343
-0.0,4.027042239248
-0.0,0.47895323132999995
-0.0,3.834935468034
-0.0,1.1708314471149999
-0.0,1.7887016476439999
-0.0,1.173872268618
-0.0,1.762692247844
-0.0,1.10976968235
-0.0,0.831262639048
-0.0,0.52472208992
-0.0,4.291911161103999
-0.0,1.2139521546919998
-0.0,0.882991589616
-0.0,1.64487402012
-0.0,1.384004173701
-0.0,0.066809159292
-0.0,0.049280963271000004
-0.0,0.019319566063
-0.0,0.013560722850999999
-0.0,0.009944530219
-0.0,0.010848578377
-0.0,0.047745397090999994
-0.0,0.089878553151
-0.0,2.03430390863
-0.0,0.9168514721400001
-0.0,1.08085070146
-0.0,2.11467776076
-0.0,1.1479344442180002
-0.0,1.800754969118
-0.0,2.267531397971
-0.0,4.348490550841
-0.0,3.274706924008
-0.0,0.6830206281900001
-0.0,0.9742745055780001
-0.0,1.43890265415
-0.0,0.8659804358700001
-0.0,2.559155591618
-0.0,0.388120477325
-0.0,0.679755896505
-0.0,0.07569195141299999
-0.0,0.017681860416000002
-0.0,0.016107906932
-0.0,0.01181246534
-0.0,0.01181246534
-0.0,0.01181246534
-0.0,0.018545860584000002
-0.0,0.02429023232
-0.0,1.0293789782760001
-0.0,4.612608006864001
-0.0,2.070338235639
-0.0,1.346857680732
-0.0,0.644405584416
-0.0,1.348411521664
-0.0,0.9403244711440001
-0.0,2.40446512755
-0.0,4.2670437409319995
-0.0,1.3839136764780002
-0.0,1.080459905442
-0.0,1.1044777658729998
-0.0,0.925357391577
-0.0,0.711741768501
-0.0,0.8446660504710001
-0.0,0.862928376138
-0.0,0.08814139510400001
-0.0,0.016747866867
-0.0,0.012061866838
-0.0,0.011451733496
-0.0,0.013403866827
-0.0,0.013403866827
-0.0,0.06593253412200001
-0.0,0.187403335575
-0.0,1.7045952000000002
-0.0,1.1312224000000002
-0.0,2.7026692
-0.0,1.021647745554
-0.0,0.321776403849
-0.0,1.064646012735
-0.0,0.38584187128200004
-0.0,1.619111981601
-0.0,1.0640256000000001
-0.0,1.248590943468
-0.0,1.3445036
-0.0,3.7345924
-0.0,1.4225244
-0.0,1.1442596083890002
-0.0,0.9222444000000002
-0.0,1.187574678935
-0.0,0.093426665605
