demand_heat,DH Industry
-0.0,0.7552760849879999
-0.0,0.41882683550199995
-0.0,0.41537980992
-0.0,0.58616286071
-0.0,0.27930586
-0.0,0.45353877591600006
-0.0,0.132868685274
-0.0,0.13002169
-0.0,0.31205205599999997
-0.0,0.215739696
-0.0,0.31783079999999997
-0.0,0.9590573348370001
-0.0,0.59019060688
-0.0,0.66570720496
-0.0,0.5155504547850001
-0.0,0.319200363963
-0.0,0.781152980958
-0.0,0.8016617428740002
-0.0,1.056729631448
-0.0,0.265822128
-0.0,0.8812446580079999
-0.0,0.688409962085
-0.0,0.6756976877969999
-0.0,1.224376721568
-0.0,1.9735578623180001
-0.0,0.619506161046
-0.0,0.45487751976400004
-0.0,0.092459871
-0.0,0.39634844414099996
-0.0,0.275685167608
-0.0,0.213463018252
-0.0,0.10375546
-0.0,0.233449785
-0.0,0.304349342
-0.0,0.350752240424
-0.0,0.811172272902
-0.0,0.34593366862700003
-0.0,0.800110219508
-0.0,0.622563008055
-0.0,1.00358503476
-0.0,0.53945056055
-0.0,0.732038855516
-0.0,0.9699215766899999
-0.0,0.8217432288000001
-0.0,0.35190998591399997
-0.0,0.8250288248150001
-0.0,0.496296948
-0.0,0.508713015477
-0.0,0.931372122486
-0.0,0.417071008038
-0.0,0.747743980381
-0.0,0.169113615177
-0.0,0.203186902424
-0.0,0.082034578242
0.0,0.0
-0.0,0.027060403
0.0,0.0
0.0,0.0
-0.0,0.308295306
-0.0,0.740275017988
-0.0,0.485819267366
-0.0,0.42988831762699997
-0.0,0.281229096706
-0.0,0.596678971453
-0.0,0.46277926773600003
-0.0,0.44505181886
-0.0,0.5272912832000001
-0.0,0.7969288712
-0.0,0.7880346734529999
-0.0,0.541208048
-0.0,0.404688317892
-0.0,0.6013352935349999
-0.0,1.0513169556120001
-0.0,0.486565375998
-0.0,0.259895842596
-0.0,0.143922686596
-0.0,0.19768249372500002
-0.0,0.10921628255999999
-0.0,0.028331072
0.0,0.0
-0.0,0.046892808
0.0,0.0
-0.0,0.654787724508
-0.0,0.75771452064
-0.0,0.39252700256
-0.0,0.489707455545
-0.0,0.751611616102
-0.0,0.510452646845
-0.0,0.5396170431020001
-0.0,0.57549198618
-0.0,0.5330149264
-0.0,0.601307463845
-0.0,0.5123068661460001
-0.0,0.889204884
-0.0,0.6877612016000001
-0.0,0.7848683842000002
-0.0,0.8403269574639999
-0.0,0.6315924028450001
-0.0,0.326532212298
-0.0,0.144400540635
-0.0,0.074163986468
-0.0,0.17679726898
-0.0,0.000602866892
-0.0,0.003279071716
-0.0,0.0035219658760000006
-0.0,0.0035219658760000006
-0.0,0.0040077543350000005
-0.0,0.004493542655000001
-0.0,0.005222225274000001
-0.0,0.004857883895000001
-0.0,0.004857883895000001
-0.0,0.0049793311140000004
-0.0,0.004614989735
-0.0,0.004614989735
-0.0,0.0049793311140000004
-0.0,0.005100778194
-0.0,0.005222225274000001
-0.0,0.380169610854
-0.0,1.261277916132
-0.0,0.7646833582259999
-0.0,0.7638952555299999
-0.0,0.713466769925
-0.0,0.4661611406119999
-0.0,0.18664496768400002
-0.0,0.049126506352
-0.0,0.120793491645
-0.0,0.023900415
0.0,0.0
-0.0,0.022271999576
-0.0,0.047591302065
-0.0,0.657557777646
-0.0,0.984163322065
-0.0,0.401878303155
-0.0,1.248492335808
-0.0,0.904198906919
-0.0,0.508891612155
-0.0,0.39787976867100006
-0.0,0.758651753013
-0.0,0.5977374206059999
-0.0,1.001439325335
-0.0,0.6841637196239999
-0.0,0.769998066412
-0.0,0.542267745504
-0.0,0.932820450562
-0.0,0.5268368478450001
-0.0,0.523713850894
-0.0,0.45357410906500006
-0.0,0.46365848201599996
-0.0,0.107452770411
-0.0,0.080831215367
-0.0,0.025762794924
0.0,0.0
-0.0,0.025834061
0.0,0.0
-0.0,0.7422624544559999
-0.0,0.585086259989
-0.0,0.9278989102109999
-0.0,0.7549665879930001
-0.0,0.893158311718
-0.0,0.7324116598079999
-0.0,0.6309105328369999
-0.0,0.558946632153
-0.0,0.786428015688
-0.0,0.7124855922000001
-0.0,0.596940520376
-0.0,0.692081135025
-0.0,0.43174862860499996
-0.0,1.154077005744
-0.0,0.766667629877
-0.0,0.489791523651
-0.0,0.38493286089
-0.0,0.27574385814999997
-0.0,0.15901238737
-0.0,0.123690963981
-0.0,0.089117064008
-0.0,0.027858716011999997
-0.0,0.027858716011999997
0.0,0.0
-0.0,1.112398913416
-0.0,0.77056994658
-0.0,0.549833943645
-0.0,0.6970025161079999
-0.0,0.670636920036
-0.0,0.931933773476
-0.0,0.451392115908
-0.0,0.321562022492
-0.0,0.38467569303
-0.0,1.0154819771819998
-0.0,0.512294038432
-0.0,0.553197796848
-0.0,0.665953343361
-0.0,1.1247253311140002
-0.0,1.124355410167
-0.0,0.9441975731819999
-0.0,0.680658173908
-0.0,0.19176468137000002
-0.0,0.088156737396
-0.0,0.027939914
-0.0,0.026065236428
-0.0,0.026137339
-0.0,0.025196394796
-0.0,0.027038627
-0.0,0.61287554
-0.0,0.97042983038
-0.0,0.734201450943
-0.0,0.976981278672
-0.0,0.381934122075
-0.0,0.525830983607
-0.0,0.32854725589
-0.0,0.8049056717799999
-0.0,0.54893369545
-0.0,1.34798910543
-0.0,0.60394828454
-0.0,0.919604420135
-0.0,0.811108317028
-0.0,1.1940257628000002
-0.0,1.072973812565
-0.0,0.35220515096
-0.0,0.333741375307
-0.0,0.19453390749
-0.0,0.31149845271599996
-0.0,0.117066122685
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.027428571
-0.0,0.43975836582000005
-0.0,0.577190211005
-0.0,0.37217142547000004
-0.0,0.56752163811
-0.0,1.3392440714249998
-0.0,0.812865296385
-0.0,0.45290939211000003
-0.0,0.6135173884459999
-0.0,0.816488817246
-0.0,0.9291742051279999
-0.0,0.896038539228
-0.0,0.915952653505
-0.0,1.030883252957
-0.0,0.9304163153850001
-0.0,1.047908562696
-0.0,0.7975924993629999
-0.0,0.523776003751
-0.0,0.159579426078
-0.0,0.13235680285499998
-0.0,0.09714520110699999
0.0,0.0
-0.0,0.060688426844
-0.0,0.030900421
0.0,0.0
-0.0,0.5756542422839999
-0.0,0.5286066341069999
-0.0,0.295086430831
-0.0,0.6386086986
-0.0,0.7168897656
-0.0,0.426053861391
-0.0,0.506681071209
-0.0,0.460951882062
-0.0,0.596281993069
-0.0,0.506681071209
-0.0,0.46693969199999996
-0.0,0.604112380571
-0.0,0.6184032525550001
-0.0,1.125986152571
-0.0,1.207547242349
-0.0,0.993616764929
-0.0,0.9009189366
-0.0,0.20956665522200002
-0.0,0.09983030904
-0.0,0.158102573322
0.0,0.0
-0.0,0.102326000484
-0.0,0.025351391536
0.0,0.0
-0.0,0.831574755512
-0.0,0.8606587259660001
-0.0,1.3233216056000001
-0.0,0.8622716623109999
-0.0,1.0293454128569999
-0.0,0.8212115389660001
-0.0,0.833398077864
-0.0,0.41052511439800005
-0.0,1.395605515073
-0.0,1.126320625944
-0.0,1.073263275952
-0.0,1.3273084059040001
-0.0,0.8810678192799999
-0.0,1.211291600652
-0.0,0.638235318945
-0.0,0.758648295576
-0.0,0.395510640195
-0.0,0.288299325093
-0.0,0.49233155516400007
-0.0,0.25329032649600003
-0.0,0.028114286
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.7791922647759999
-0.0,0.9954493058880001
-0.0,0.9967968389840001
-0.0,1.1245491245039998
-0.0,1.05334339764
-0.0,0.8240704289099999
-0.0,0.513997007712
-0.0,0.8146211275679999
-0.0,0.7004383407599999
-0.0,0.923257633004
-0.0,1.6477162314340001
-0.0,1.562142159522
-0.0,1.272789933156
-0.0,0.729027671925
-0.0,1.139806469232
-0.0,0.708252182495
-0.0,0.316434039138
-0.0,0.17937302012
-0.0,0.153247229322
-0.0,0.086381686538
-0.0,0.112510844733
-0.0,0.026945541947999998
0.0,0.0
0.0,0.0
-0.0,0.622045297965
-0.0,1.1569012054619998
-0.0,0.9016385526390001
-0.0,0.934045302552
-0.0,0.8122891552050001
-0.0,0.428481926961
-0.0,0.698091560005
-0.0,0.772828916092
-0.0,1.210808663841
-0.0,1.3895238609649998
-0.0,0.948096383883
-0.0,0.507114213399
-0.0,0.6998380772880001
-0.0,1.47518843962
-0.0,1.3717397734549999
-0.0,0.5984906090819999
-0.0,0.55235662082
-0.0,0.330301681457
-0.0,0.092409323244
-0.0,0.059542374927
-0.0,0.060685637964
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.615849055
-0.0,0.533736553779
-0.0,1.085322089736
-0.0,0.9859764734640001
-0.0,0.6330821716799999
-0.0,0.706248871614
-0.0,0.568165503917
-0.0,0.8235137831220001
-0.0,0.600447507275
-0.0,1.1404000821599998
-0.0,0.8543147638680001
-0.0,0.9661457000339999
-0.0,0.758421311868
-0.0,0.7147258559999999
-0.0,1.10715382137
-0.0,0.710037734
-0.0,0.34521003037599995
-0.0,0.249898335912
-0.0,0.16779664871
-0.0,0.040524162576
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.047457014
-0.0,0.72629865
-0.0,0.642068637306
-0.0,1.530361785828
-0.0,0.7380597256
-0.0,0.47785602024000007
-0.0,1.223536734948
-0.0,0.6675571838259999
-0.0,0.60848144316
-0.0,0.6190829389479999
-0.0,0.5259114033050001
-0.0,0.6065955529479999
-0.0,0.836111083035
-0.0,0.9549785120759999
-0.0,0.626813269776
-0.0,1.435827436635
-0.0,0.9668603055720001
-0.0,0.6788911563000001
-0.0,0.0308305516
-0.0,0.322799860101
-0.0,0.064035691863
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.063384608
-0.0,0.780800373276
-0.0,0.9832256159030001
-0.0,1.12936046553
-0.0,0.7585050834899999
-0.0,0.5506018970950001
-0.0,0.617398300516
-0.0,0.8839384554
-0.0,0.9599679125680001
-0.0,0.493216185924
-0.0,0.968899319108
-0.0,0.846993508911
-0.0,1.0287249159329999
-0.0,0.579729943675
-0.0,1.237610989272
-0.0,1.201576055202
-0.0,0.981207472476
-0.0,0.101007480052
-0.0,0.148762441212
-0.0,0.037881956
0.0,0.0
0.0,0.0
-0.0,0.061767986701
-0.0,0.030900020331999997
-0.0,0.6078713543319999
-0.0,0.870228671578
-0.0,1.079490055288
-0.0,0.5950876468040001
-0.0,0.431989798251
-0.0,0.599216780008
-0.0,0.749380853592
-0.0,0.763461290734
-0.0,0.49170633075299996
-0.0,0.82143234836
-0.0,0.679109825212
-0.0,0.416701516
-0.0,0.445777378431
-0.0,0.7513419746819999
-0.0,1.6893574868819998
-0.0,1.044178235184
-0.0,0.935137946734
-0.0,0.19804394898400002
-0.0,0.09903549355499999
-0.0,0.075663888762
-0.0,0.014450704
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.7369859209999999
-0.0,0.717705457144
-0.0,0.808372392948
-0.0,1.6923460461
-0.0,1.36304982274
-0.0,1.0193269750579999
-0.0,0.6022042016829999
-0.0,0.8189647666829999
-0.0,0.9743692290579999
-0.0,0.6451356299000001
-0.0,1.086885631896
-0.0,0.9546135194520001
-0.0,0.815356899978
-0.0,2.08788591183
-0.0,0.9678053981420001
-0.0,0.759832484551
-0.0,0.745383382545
-0.0,0.16491625421
0.0,0.0
-0.0,0.030055385
-0.0,0.030055385
-0.0,0.055284148137
0.0,0.0
0.0,0.0
-0.0,1.13276832
-0.0,1.2470252408
-0.0,0.819473721635
-0.0,1.1626980121260002
-0.0,0.44488799582500005
-0.0,0.739795540926
-0.0,0.43189997718599993
-0.0,0.619023436428
-0.0,1.319360355228
-0.0,0.610301901965
-0.0,0.420416083863
-0.0,0.6104631127719999
-0.0,0.916301238084
-0.0,0.713822211495
-0.0,0.753914738372
-0.0,0.45660960000000006
-0.0,0.437783998028
-0.0,0.063181882484
-0.0,0.16532220754000002
-0.0,0.061062545275999996
-0.0,0.131301352377
0.0,0.0
0.0,0.0
-0.0,0.031398857556
-0.0,0.743587957836
-0.0,1.1403390397020001
-0.0,1.008633497056
-0.0,0.627537429992
-0.0,0.5758450845950001
-0.0,0.276900078102
-0.0,0.570396771908
-0.0,0.7586685097539999
-0.0,1.1788740007660001
-0.0,0.946305117498
-0.0,1.365299521614
-0.0,1.2471762893610001
-0.0,0.49293599459500004
-0.0,0.46760579291500004
-0.0,1.1301856370980001
-0.0,0.9511360397539999
-0.0,0.905115584098
-0.0,0.27910753614
-0.0,0.14567904
-0.0,0.10132240747200001
-0.0,0.130226088
0.0,0.0
-0.0,0.031384487207999995
0.0,0.0
-0.0,1.24020813637
-0.0,1.310539982672
-0.0,0.76987708483
-0.0,0.8218372958039999
-0.0,0.725115127336
-0.0,0.50221690323
-0.0,0.7059312
-0.0,0.4438512
-0.0,0.965326912634
-0.0,0.72662086646
-0.0,0.460944998898
-0.0,1.308057571513
-0.0,0.5910050467919999
-0.0,0.9265032568979998
-0.0,0.830923822536
-0.0,0.91829088
-0.0,1.108224
-0.0,0.231838248136
-0.0,0.211589594164
-0.0,0.030625767
-0.0,0.084039017112
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.802479312516
-0.0,1.17263764744
-0.0,0.7659351114499999
-0.0,0.98694213772
-0.0,0.43386184170000003
-0.0,0.510855018171
-0.0,0.677508956745
-0.0,0.711836613171
-0.0,1.0389906147169998
-0.0,0.7780456954199999
-0.0,0.5429029657
-0.0,1.1301558735389998
-0.0,0.85946620285
-0.0,0.7780456954199999
-0.0,0.876654910922
-0.0,1.145233324629
-0.0,0.28567140979000005
-0.0,0.332021589984
-0.0,0.180924703105
-0.0,0.065114119075
0.0,0.0
0.0,0.0
-0.0,0.010729412
-0.0,0.103391296385
-0.0,0.321302971752
-0.0,0.8405555269539999
-0.0,0.6188832007539999
-0.0,0.7459194370159999
-0.0,0.7527621154459999
-0.0,0.43381693990799997
-0.0,0.702577973169
-0.0,0.8568830077380001
-0.0,0.948104467816
-0.0,1.037172
-0.0,1.268001886524
-0.0,1.8561560563100001
-0.0,1.84329149154
-0.0,1.038607064
-0.0,1.50208546631
-0.0,0.505926636462
-0.0,0.444372
-0.0,0.291067481954
-0.0,0.2197008
-0.0,0.20871575999999997
-0.0,0.15081516
0.0,0.0
0.0,0.0
-0.0,0.07029696
-0.0,0.7511688
-0.0,0.73993296
-0.0,0.8090123999999999
-0.0,0.88794144
-0.0,0.6728166
-0.0,0.46718111999999995
-0.0,0.53425872
-0.0,0.2466504
-0.0,0.5702166
-0.0,0.6707304000000001
-0.0,0.60678324
-0.0,0.62071632
-0.0,0.98494176
-0.0,1.38988344
-0.0,1.6114903200000001
-0.0,0.65988216
-0.0,0.5828592
-0.0,0.29002512
-0.0,0.268150726984
-0.0,0.035747247075
-0.0,0.013405217894
0.0,0.0
-0.0,0.004470724484
0.0,0.0
-0.0,0.786736238768
-0.0,0.7755756494039999
-0.0,0.818963475336
-0.0,0.714511301796
-0.0,0.5000347869840001
-0.0,1.05484058894
-0.0,0.7782956589840001
-0.0,1.278330445968
-0.0,1.2319536339680002
-0.0,0.862351301268
-0.0,0.704918264274
-0.0,0.663763479298
-0.0,0.746666662
-0.0,1.7154875341700002
-0.0,0.7369599953939999
-0.0,0.843116525811
-0.0,1.735327551416
-0.0,0.11620869744000001
-0.0,0.19809466208399998
-0.0,0.017835920287999997
-0.0,0.03289243
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.81870081766
-0.0,0.8476399925629999
-0.0,1.842551697525
-0.0,1.020504103888
-0.0,0.797624994512
-0.0,0.46702728567
-0.0,1.211017056252
-0.0,0.769230600442
-0.0,1.2482677392000001
-0.0,1.544743636305
-0.0,0.782247782151
-0.0,1.5594198355429998
-0.0,1.203832103565
-0.0,1.9525892141339998
-0.0,1.4589026297849998
-0.0,0.9791809341209999
-0.0,0.63971254567
-0.0,0.27732430381
-0.0,0.123142575093
-0.0,0.041047525031
-0.0,0.034638670404
-0.0,0.009012598915999998
-0.0,0.009349169
-0.0,0.01577204738
-0.0,0.839742323652
-0.0,1.36362765657
-0.0,0.760096766696
-0.0,0.765696906
-0.0,0.6476636547650001
-0.0,1.143298145495
-0.0,0.835324847445
-0.0,0.9118103963069999
-0.0,1.473756192261
-0.0,1.26722837943
-0.0,1.0171989066959999
-0.0,1.0932099755359999
-0.0,0.9827144886720001
-0.0,1.055595935816
-0.0,1.257435146312
-0.0,1.10751185814
-0.0,1.0028853157220001
-0.0,0.081071316093
-0.0,0.364964814949
-0.0,0.10452563746099999
-0.0,0.083563373244
-0.0,0.059770554809
-0.0,0.022554217
0.0,0.0
-0.0,0.826987942
-0.0,1.2127928704600002
-0.0,0.53221561577
-0.0,1.2474399066900002
-0.0,0.3495057874
-0.0,0.5946043302980001
-0.0,0.7421427392259999
-0.0,1.227810204026
-0.0,1.041591312949
-0.0,0.817973791236
-0.0,1.35582795515
-0.0,1.0486883850620001
-0.0,1.38871576246
-0.0,1.39047499138
-0.0,1.144261890854
-0.0,1.324533960196
-0.0,0.42592322446099995
-0.0,0.08693898749899999
-0.0,0.161346976296
-0.0,0.194835348296
0.0,0.0
0.0,0.0
-0.0,0.09555572274
-0.0,0.027978418784
-0.0,0.834976736
-0.0,1.0229090247780002
-0.0,1.0595720946000002
-0.0,0.642728931189
-0.0,0.9279404694660001
-0.0,0.353949769101
-0.0,0.375397949808
-0.0,0.745114051288
-0.0,1.2421060523340002
-0.0,0.969332097567
-0.0,0.981135629367
-0.0,0.920684649855
-0.0,0.7331586966329999
-0.0,1.415379343068
-0.0,2.008311072756
-0.0,0.790727445567
-0.0,0.569079072435
-0.0,0.22587906914000003
-0.0,0.054730133988
-0.0,0.090464001285
0.0,0.0
-0.0,0.026863466988
0.0,0.0
-0.0,0.027866667
-0.0,0.749362542297
-0.0,0.97328
-0.0,0.49153280000000005
-0.0,1.353506
-0.0,0.7052774751030001
-0.0,0.354157470903
-0.0,0.9829409450910002
-0.0,1.0108076120910001
-0.0,1.347719984685
-0.0,0.7590528000000001
-0.0,0.894514140594
-0.0,1.2337643999999999
-0.0,1.1492580000000001
-0.0,0.7066399999999999
-0.0,0.7092800052
-0.0,1.0490436
-0.0,0.5033600052
-0.0,0.144525331691
