demand_electricity,pv,heat_pump,import,export_pv
-0.0,0.0,-0.0,0.7223902873193655,0.0
-0.0,0.0,-0.0,0.8390029329104779,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.4862449129838009,0.0
-0.0,0.0,-0.0,2.533971936996512,0.0
-0.0,0.0,-0.0,3.484785287354965,0.0
-0.0,0.0,-0.0,2.8248693103459614,0.0
-0.0,0.0,-0.0,2.303820689652914,0.0
-0.0,0.0,-0.0,2.8855037931061136,0.0
-0.0,0.0,-0.0,2.368083678159222,0.0
-0.0,0.0,-0.0,2.0800800000004167,0.0
-0.0,0.0,-0.0,0.888986666666533,0.0
-0.0,0.0,-0.0,0.9436266666668962,0.0
-0.0,0.0,-0.0,0.76643103448369,0.0
-0.0,0.0,-0.0,0.8311839080469495,0.0
-0.0,0.0,-0.0,0.8543483830825281,0.0
-0.0,0.0,-0.0,0.8587731266152588,0.0
-0.0,0.0,-0.0,0.41571391885093156,0.0
-0.0,0.0,-0.0,0.7448029151180097,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.6943007297905267,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,2.4356266314176147,0.0
-0.0,0.0,-0.0,4.156468965515378,0.0
-0.0,0.0,-0.0,2.9965262068966463,0.0
-0.0,0.0,-0.0,2.8686897701156555,0.0
-0.0,0.0,-0.0,2.397326666667733,0.0
-0.0,0.0,-0.0,1.7906217241370381,0.0
-0.0,0.0,-0.0,1.1358199999996577,0.0
-0.0,0.0,-0.0,0.9695466666672109,0.0
-0.0,0.0,-0.0,0.9054879310334264,0.0
-0.0,0.0,-0.0,0.7524155172423223,0.0
-0.0,0.0,-0.0,0.7438333333348055,0.0
-0.0,0.0,-0.0,0.8633333333309566,0.0
-0.0,0.0,-0.0,0.04581482487291733,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.5682861041247285,0.0
-0.0,0.0,-0.0,3.723940376860422,0.0
-0.0,0.0,-0.0,3.3540570114959416,0.0
-0.0,0.0,-0.0,2.8897912643666395,0.0
-0.0,0.0,-0.0,2.3239693103450763,0.0
-0.0,0.0,-0.0,2.073221839080022,0.0
-0.0,0.0,-0.0,1.870379310345508,0.0
-0.0,0.0,-0.0,1.6768744827590218,0.0
-0.0,0.0,-0.0,0.9143772413800451,0.0
-0.0,0.0,-0.0,0.8089999999983775,0.0
-0.0,0.0,-0.0,0.7533333333349219,0.0
-0.0,0.0,-0.0,0.7927033333328655,0.0
-0.0,0.0,-0.0,0.6985944270487694,0.0
-0.0,0.0,-0.0,0.8312135051681447,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.19993255758812734,0.0
-0.0,0.0,-0.0,2.1912601724638847,0.0
-0.0,0.0,-0.0,4.800553410232008,0.0
-0.0,0.0,-0.0,4.142095517237077,0.0
-0.0,0.0,-0.0,3.459158620690551,0.0
-0.0,0.0,-0.0,2.799146666668728,0.0
-0.0,0.0,-0.0,2.4009999999977585,0.0
-0.0,0.0,-0.0,2.421524712645646,0.0
-0.0,0.0,-0.0,1.5142666666643736,0.0
-0.0,0.0,-0.0,0.8730500000005668,0.0
-0.0,0.0,-0.0,0.885959999999759,0.0
-0.0,0.0,-0.0,0.7970400000012887,0.0
-0.0,0.0,-0.0,0.8318199999994248,0.0
-0.0,0.0,-0.0,0.9790889495869668,0.0
-0.0,0.0,-0.0,0.6198070660522282,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.3751727322062406,0.0
-0.0,0.0,-0.0,3.1018013469900594,0.0
-0.0,0.0,-0.0,3.6674922988513745,0.0
-0.0,0.0,-0.0,3.652659310345938,0.0
-0.0,0.0,-0.0,2.4878586206890794,0.0
-0.0,0.0,-0.0,1.8921498850529854,0.0
-0.0,0.0,-0.0,1.1571466666699972,0.0
-0.0,0.0,-0.0,0.7210799999995653,0.0
-0.0,0.0,-0.0,0.6494400000006864,0.0
-0.0,0.0,-0.0,0.5621899999995003,0.0
-0.0,0.0,-0.0,0.7320583908046835,0.0
-0.0,0.0,-0.0,0.6294633333323872,0.0
-0.0,0.0,-0.0,0.7308756104480033,0.0
-0.0,0.0,-0.0,0.07847194790891719,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.6430937837140168,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.5874491169077398,0.0
-0.0,0.0,-0.0,2.5618165517275444,0.0
-0.0,0.0,-0.0,4.338088735632044,0.0
-0.0,0.0,-0.0,3.942564712644756,0.0
-0.0,0.0,-0.0,2.2933868965491504,0.0
-0.0,0.0,-0.0,1.9857459770124113,0.0
-0.0,0.0,-0.0,1.7644586206896957,0.0
-0.0,0.0,-0.0,1.054666091952787,0.0
-0.0,0.0,-0.0,0.8792333333351053,0.0
-0.0,0.0,-0.0,0.8611158620703743,0.0
-0.0,0.0,-0.0,0.7409306896533969,0.0
-0.0,0.0,-0.0,0.906533333333573,0.0
-0.0,0.0,-0.0,1.0671396883231412,0.0
-0.0,0.0,-0.0,0.5986436815077466,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.4536673375306401,0.0
-0.0,0.0,-0.0,2.0564206896574615,0.0
-0.0,0.0,-0.0,4.18716551724032,0.0
-0.0,0.0,-0.0,2.7962594252892465,0.0
-0.0,0.0,-0.0,2.216327586206111,0.0
-0.0,0.0,-0.0,1.7891597701145077,0.0
-0.0,0.0,-0.0,1.6746724137945659,0.0
-0.0,0.0,-0.0,1.2131533333299376,0.0
-0.0,0.0,-0.0,1.197284827588322,0.0
-0.0,0.0,-0.0,0.8423167816099606,0.0
-0.0,0.0,-0.0,0.7674933333301306,0.0
-0.0,0.0,-0.0,0.897600000002276,0.0
-0.0,0.0,-0.0,0.8730232586365291,0.0
-0.0,0.0,-0.0,0.13644541760779255,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.2921884271694961,0.0
-0.0,0.0,-0.0,0.8376035056591958,0.0
-0.0,0.0,-0.0,3.671755747128684,0.0
-0.0,0.0,-0.0,3.169159999999034,0.0
-0.0,0.0,-0.0,2.9147965517203156,0.0
-0.0,0.0,-0.0,2.902050574716303,0.0
-0.0,0.0,-0.0,1.7988534482745595,0.0
-0.0,0.0,-0.0,1.3982400000032793,0.0
-0.0,0.0,-0.0,0.8732999999971071,0.0
-0.0,0.0,-0.0,0.9795633333340082,0.0
-0.0,0.0,-0.0,0.8901200000007521,0.0
-0.0,0.0,-0.0,0.8479600000008214,0.0
-0.0,0.0,-0.0,0.9918948275841318,0.0
-0.0,0.0,-0.0,0.965165058175832,0.0
-0.0,0.0,-0.0,0.3557472576009015,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.10428609862836251,0.0
-0.0,0.0,-0.0,1.7413404012298213,0.0
-0.0,0.0,-0.0,3.1250759770101237,0.0
-0.0,0.0,-0.0,4.016175517241957,0.0
-0.0,0.0,-0.0,3.2553151724151888,0.0
-0.0,0.0,-0.0,3.027365517238492,0.0
-0.0,0.0,-0.0,2.763347126439025,0.0
-0.0,0.0,-0.0,1.6400282758614464,0.0
-0.0,0.0,-0.0,1.437889195401577,0.0
-0.0,0.0,-0.0,0.9602206896564005,0.0
-0.0,0.0,-0.0,0.7766333333339382,0.0
-0.0,0.0,-0.0,0.835657011494808,0.0
-0.0,0.0,-0.0,0.85139999999883,0.0
-0.0,0.0,-0.0,0.9274479614158041,0.0
-0.0,0.0,-0.0,0.9246767956863653,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.4723667812657812,0.0
-0.0,0.0,-0.0,2.1117960154084954,0.0
-0.0,0.0,-0.0,3.1201999999988814,0.0
-0.0,0.0,-0.0,3.8486878160920956,0.0
-0.0,0.0,-0.0,3.5225103448263173,0.0
-0.0,0.0,-0.0,3.0701466666678314,0.0
-0.0,0.0,-0.0,2.1007672413791973,0.0
-0.0,0.0,-0.0,1.6941891954045933,0.0
-0.0,0.0,-0.0,1.0596401149404988,0.0
-0.0,0.0,-0.0,1.0079166666659511,0.0
-0.0,0.0,-0.0,0.7839666666660196,0.0
-0.0,0.0,-0.0,0.8799862068987141,0.0
-0.0,0.0,-0.0,0.8291091954018255,0.0
-0.0,0.0,-0.0,1.0528155042172107,0.0
-0.0,0.0,-0.0,1.103988264804193,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.653795364504019,0.0
-0.0,0.0,-0.0,3.8957901149400844,0.0
-0.0,0.0,-0.0,5.355360000001545,0.0
-0.0,0.0,-0.0,3.5421299999979237,0.0
-0.0,0.0,-0.0,2.4399331034488037,0.0
-0.0,0.0,-0.0,2.965731034482323,0.0
-0.0,0.0,-0.0,2.23708000000092,0.0
-0.0,0.0,-0.0,1.8034500000002482,0.0
-0.0,0.0,-0.0,1.2310833333320261,0.0
-0.0,0.0,-0.0,1.013940000002258,0.0
-0.0,0.0,-0.0,0.7770599999991828,0.0
-0.0,0.0,-0.0,0.7366767816086196,0.0
-0.0,0.0,-0.0,0.8863065382510693,0.0
-0.0,0.0,-0.0,0.3219893737079716,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.5294812897600281,0.0
-0.0,0.0,-0.0,3.0722843678229332,0.0
-0.0,0.0,-0.0,4.829878620687365,0.0
-0.0,0.0,-0.0,3.1956936781605925,0.0
-0.0,0.0,-0.0,3.0648202298828657,0.0
-0.0,0.0,-0.0,2.0154827586207333,0.0
-0.0,0.0,-0.0,1.4011255172433725,0.0
-0.0,0.0,-0.0,0.8924933333344962,0.0
-0.0,0.0,-0.0,0.847599999998638,0.0
-0.0,0.0,-0.0,0.6995499999996537,0.0
-0.0,0.0,-0.0,0.6588262068964973,0.0
-0.0,0.0,-0.0,0.7035658620698679,0.0
-0.0,0.0,-0.0,0.8441201041851255,0.0
-0.0,0.0,-0.0,0.3734036036095997,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.3794860857449723,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.4332767072494854,0.0
-0.0,0.0,-0.0,2.3882114942543016,0.0
-0.0,0.0,-0.0,4.441588965517991,0.0
-0.0,0.0,-0.0,3.8316358620677087,0.0
-0.0,0.0,-0.0,2.957497356321993,0.0
-0.0,0.0,-0.0,2.2720551724127978,0.0
-0.0,0.0,-0.0,1.6485683908067248,0.0
-0.0,0.0,-0.0,1.1751566666641338,0.0
-0.0,0.0,-0.0,0.8625466666695139,0.0
-0.0,0.0,-0.0,0.7755766666651107,0.0
-0.0,0.0,-0.0,0.5586540229876089,0.0
-0.0,0.0,-0.0,0.7214793103458448,0.0
-0.0,0.0,-0.0,0.8559896140884005,0.0
-0.0,0.0,-0.0,1.0664662986705686,0.0
-0.0,0.0,-0.0,1.0856115876878867,0.0
-0.0,0.0,-0.0,0.7810355642187329,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.7976841617316918,0.0
-0.0,0.0,-0.0,1.0143899040961792,0.0
-0.0,0.0,-0.0,0.06184573603044311,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.2467631954137384,0.0
-0.0,0.0,-0.0,2.0664275862067103,0.0
-0.0,0.0,-0.0,3.929882068965557,0.0
-0.0,0.0,-0.0,1.8482719540209793,0.0
-0.0,0.0,-0.0,1.8830933333349824,0.0
-0.0,0.0,-0.0,1.5347033333326727,0.0
-0.0,0.0,-0.0,1.7374866666661546,0.0
-0.0,0.0,-0.0,0.8958400000000256,0.0
-0.0,0.0,-0.0,0.6296433333342247,0.0
-0.0,0.0,-0.0,0.6740766666667332,0.0
-0.0,0.0,-0.0,0.621495172414133,0.0
-0.0,0.0,-0.0,0.5300789655161949,0.0
-0.0,0.0,-0.0,0.7069882688439132,0.0
-0.0,0.0,-0.0,0.07072494599638701,0.0
-0.0,0.0,-0.0,0.07367990327484351,0.0
-0.0,0.0,-0.0,0.5910149114122691,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.0667515338742641,0.0
-0.0,0.0,-0.0,1.777412873563833,0.0
-0.0,0.0,-0.0,2.522733333333727,0.0
-0.0,0.0,-0.0,2.3485699999994796,0.0
-0.0,0.0,-0.0,2.0223117241380453,0.0
-0.0,0.0,-0.0,1.4523756321843844,0.0
-0.0,0.0,-0.0,1.2429273563203393,0.0
-0.0,0.0,-0.0,0.9617091954026469,0.0
-0.0,0.0,-0.0,0.8110666666667385,0.0
-0.0,0.0,-0.0,0.5865333333342279,0.0
-0.0,0.0,-0.0,0.5274324137925037,0.0
-0.0,0.0,-0.0,0.4982541379302664,0.0
-0.0,0.0,-0.0,0.5589405926346906,0.0
-0.0,0.0,-0.0,0.07998982631068648,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.29196796369222733,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.6515477828217806,0.0
-0.0,0.0,-0.0,2.3510706896543807,0.0
-0.0,0.0,-0.0,3.581800344829375,0.0
-0.0,0.0,-0.0,1.720867241376988,0.0
-0.0,0.0,-0.0,1.585512413794243,0.0
-0.0,0.0,-0.0,0.9920255172416972,0.0
-0.0,0.0,-0.0,0.7325096551714131,0.0
-0.0,0.0,-0.0,0.7215000000002691,0.0
-0.0,0.0,-0.0,0.6507600000003003,0.0
-0.0,0.0,-0.0,0.37546666666632517,0.0
-0.0,0.0,-0.0,0.4121999999999389,0.0
-0.0,0.0,-0.0,0.5273733333337622,0.0
-0.0,0.0,-0.0,0.5839726454609706,0.0
-0.0,0.0,-0.0,0.0760277446456784,0.0
-0.0,0.0,-0.0,0.034337702968272085,0.0
-0.0,0.0,-0.0,0.7425057279162659,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.0886820813898361,0.0
-0.0,0.0,-0.0,2.27673310344724,0.0
-0.0,0.0,-0.0,4.158560000001671,0.0
-0.0,0.0,-0.0,2.004558160917858,0.0
-0.0,0.0,-0.0,1.9836326436787217,0.0
-0.0,0.0,-0.0,1.3008006896558553,0.0
-0.0,0.0,-0.0,1.4163066666657687,0.0
-0.0,0.0,-0.0,0.9910400000010849,0.0
-0.0,0.0,-0.0,0.7543999999997323,0.0
-0.0,0.0,-0.0,0.532350000000406,0.0
-0.0,0.0,-0.0,0.6427500000007967,0.0
-0.0,0.0,-0.0,0.587499999999145,0.0
-0.0,0.0,-0.0,0.6886126436788307,0.0
-0.0,0.0,-0.0,1.1107106855180788,0.0
-0.0,0.0,-0.0,0.694527649462493,0.0
-0.0,0.0,-0.0,1.9837399512265392,0.0
-0.0,0.0,-0.0,3.1135096863894187,0.0
-0.0,0.0,-0.0,1.7909537168322285,0.0
-0.0,0.0,-0.0,2.9163771464086725,0.0
-0.0,0.0,-0.0,2.6896192091346305,0.0
-0.0,0.0,-0.0,1.2145420415626342,0.0
-0.0,0.0,-0.0,0.4253576636349364,0.0
-0.0,0.0,-0.0,0.6458707232532426,0.0
-0.0,0.0,-0.0,1.4519221275034233,0.0
-0.0,0.0,-0.0,3.1639086273557195,0.0
-0.0,0.0,-0.0,3.750194597699878,0.0
-0.0,0.0,-0.0,4.080782758623501,0.0
-0.0,0.0,-0.0,2.2748999999980164,0.0
-0.0,0.0,-0.0,1.9497752873558525,0.0
-0.0,0.0,-0.0,2.1307344827583723,0.0
-0.0,0.0,-0.0,1.6305000000023029,0.0
-0.0,0.0,-0.0,1.2943543678149885,0.0
-0.0,0.0,-0.0,0.77528999999995,0.0
-0.0,0.0,-0.0,0.510020000000004,0.0
-0.0,0.0,-0.0,0.6057365517239526,0.0
-0.0,0.0,-0.0,0.6160120689656111,0.0
-0.0,0.0,-0.0,0.7070179310342081,0.0
-0.0,0.0,-0.0,1.2613237014013265,0.0
-0.0,0.0,-0.0,0.33278429265510834,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.9377425144218491,0.0
-0.0,0.0,-0.0,0.8055553775930584,0.0
-0.0,0.0,-0.0,2.038964049461946,0.0
-0.0,0.0,-0.0,3.370630344829887,0.0
-0.0,0.0,-0.0,3.084841379308124,0.0
-0.0,0.0,-0.0,2.5273890804612695,0.0
-0.0,0.0,-0.0,2.59354747126341,0.0
-0.0,0.0,-0.0,1.6121637931033828,0.0
-0.0,0.0,-0.0,1.2213406896558663,0.0
-0.0,0.0,-0.0,0.7102402298848409,0.0
-0.0,0.0,-0.0,0.5401933333329362,0.0
-0.0,0.0,-0.0,0.6242200000016601,0.0
-0.0,0.0,-0.0,0.5965724137918317,0.0
-0.0,0.0,-0.0,0.5973708045976699,0.0
-0.0,0.0,-0.0,0.772683908046091,0.0
-0.0,0.0,-0.0,1.3794654823103047,0.0
-0.0,0.0,-0.0,2.058415703311657,0.0
-0.0,0.0,-0.0,1.4002316928374263,0.0
-0.0,0.0,-0.0,1.5600433485160423,0.0
-0.0,0.0,-0.0,1.3219757190074943,0.0
-0.0,0.0,-0.0,2.1635447788592193,0.0
-0.0,0.0,-0.0,1.335524761256841,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.9671327456171515,0.0
-0.0,0.0,-0.0,2.1586004597683197,0.0
-0.0,0.0,-0.0,2.795977241378559,0.0
-0.0,0.0,-0.0,3.3020747126449903,0.0
-0.0,0.0,-0.0,3.054952873563456,0.0
-0.0,0.0,-0.0,2.153936551724478,0.0
-0.0,0.0,-0.0,1.3491497701129895,0.0
-0.0,0.0,-0.0,0.7037060919553912,0.0
-0.0,0.0,-0.0,0.7123218390808576,0.0
-0.0,0.0,-0.0,0.5122044827586604,0.0
-0.0,0.0,-0.0,0.5534666666666453,0.0
-0.0,0.0,-0.0,0.5554133333331265,0.0
-0.0,0.0,-0.0,0.7298285057478137,0.0
-0.0,0.0,-0.0,0.44166886449352216,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.3509449236377289,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.9307213758245023,0.0
-0.0,0.0,-0.0,2.2339545977015924,0.0
-0.0,0.0,-0.0,3.091009655172286,0.0
-0.0,0.0,-0.0,2.176715172412766,0.0
-0.0,0.0,-0.0,1.57677287356337,0.0
-0.0,0.0,-0.0,1.679258735633012,0.0
-0.0,0.0,-0.0,1.4352114942510799,0.0
-0.0,0.0,-0.0,0.6818366666694783,0.0
-0.0,0.0,-0.0,0.5487166666650956,0.0
-0.0,0.0,-0.0,0.6157870114944358,0.0
-0.0,0.0,-0.0,0.5632504597697251,0.0
-0.0,0.0,-0.0,0.5798766666684605,0.0
-0.0,0.0,-0.0,0.7242979310327494,0.0
-0.0,0.0,-0.0,0.35619109348759115,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.3483224275127892,0.0
-0.0,0.0,-0.0,3.081245057470233,0.0
-0.0,0.0,-0.0,3.769742988506244,0.0
-0.0,0.0,-0.0,1.9513827586210462,0.0
-0.0,0.0,-0.0,2.0956137931028302,0.0
-0.0,0.0,-0.0,1.547859310345615,0.0
-0.0,0.0,-0.0,1.1182718390795108,0.0
-0.0,0.0,-0.0,0.6615965517238731,0.0
-0.0,0.0,-0.0,0.6477333333343268,0.0
-0.0,0.0,-0.0,0.6409333333336691,0.0
-0.0,0.0,-0.0,0.5683999999993831,0.0
-0.0,0.0,-0.0,0.6854896551733335,0.0
-0.0,0.0,-0.0,0.6658436781605916,0.0
-0.0,0.0,-0.0,0.36612986593595903,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.4391811971490287,0.0
-0.0,0.0,-0.0,2.1843406896550515,0.0
-0.0,0.0,-0.0,2.9846999172406252,0.0
-0.0,0.0,-0.0,2.365967365516915,0.0
-0.0,0.0,-0.0,2.7384326620687878,0.0
-0.0,0.0,-0.0,2.4784288965519115,0.0
-0.0,0.0,-0.0,1.47072235402175,0.0
-0.0,0.0,-0.0,0.6677272000013909,0.0
-0.0,0.0,-0.0,0.6640865195412714,0.0
-0.0,0.0,-0.0,0.5776400275857672,0.0
-0.0,0.0,-0.0,0.6016310344811506,0.0
-0.0,0.0,-0.0,0.7228000000017346,0.0
-0.0,0.0,-0.0,0.6323466666657988,0.0
-0.0,0.0,-0.0,0.40606333426556207,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
