demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,4.205622609880642,0.0
-0.0,0.0,-0.0,0.0,7.035808546790775,0.0
-0.0,0.0,-0.0,0.0,3.8297350085176207,0.0
-0.0,0.0,-0.0,0.0,2.6717522498970183,0.0
-0.0,0.0,-0.0,0.0,3.5402572423184884,0.0
-0.0,0.0,-0.0,0.0,3.1704674971508577,0.0
-0.0,0.0,-0.0,0.0,1.853034648533977,0.0
-0.0,0.0,-0.0,0.0,1.501755338189791,0.0
-0.0,0.0,-0.0,0.0,1.551927497150864,0.0
-0.0,0.0,-0.0,0.0,1.8208565526644398,0.0
-0.0,0.0,-0.0,0.0,2.6014244988536452,0.0
-0.0,0.0,-0.0,0.0,6.989009451563303,0.0
-0.0,0.0,-0.0,0.0,5.364439098696112,0.0
-0.0,0.0,-0.0,0.0,4.740941819937442,0.0
-0.0,0.0,-0.0,0.0,2.4905627370733607,0.0
-0.0,0.0,-0.0,0.0,5.128345429409079,0.0
-0.0,0.0,-0.0,-11.507166568573183,-0.0,0.0
-0.0,0.0,-0.0,-2.095446580656365,-0.0,0.0
-0.0,0.0,-0.0,8.747313933666305,-0.0,0.0
-0.0,0.0,-0.0,2.270802717209627,1.5332231261798746,0.0
-0.0,0.0,-0.0,0.0,2.257676371640644,0.0
-0.0,0.0,-0.0,0.0,4.07169174435309,0.0
-0.0,0.0,-0.0,0.0,5.153266192730649,0.0
-0.0,0.0,-0.0,0.0,9.141895969937455,0.0
-0.0,0.0,-0.0,0.0,7.083323310531717,0.0
-0.0,0.0,-0.0,0.0,5.756504728652668,0.0
-0.0,0.0,-0.0,0.0,3.836171887971044,0.0
-0.0,0.0,-0.0,0.0,2.873312598657513,0.0
-0.0,0.0,-0.0,0.0,3.6135853191908485,0.0
-0.0,0.0,-0.0,0.0,1.4460338002141337,0.0
-0.0,0.0,-0.0,0.0,0.9054934233913965,0.0
-0.0,0.0,-0.0,0.0,0.8671606967638216,0.0
-0.0,0.0,-0.0,0.0,1.0836862140070962,0.0
-0.0,0.0,-0.0,0.0,0.653444656949757,0.0
-0.0,0.0,-0.0,0.0,3.2573353448285234,0.0
-0.0,0.0,-0.0,0.0,4.4576058620675125,0.0
-0.0,0.0,-0.0,0.0,4.159595094183796,0.0
-0.0,0.0,-0.0,0.0,3.714184033132129,0.0
-0.0,0.0,-0.0,0.0,2.7690479482502264,0.0
-0.0,0.0,-0.0,0.0,0.5532095248240178,0.0
-0.0,0.0,-0.0,0.0,1.4120523571241506,0.0
-0.0,0.0,-0.0,0.0,2.060776139775903,0.0
-0.0,0.0,-0.0,0.0,1.8432941461327055,0.0
-0.0,0.0,-0.0,0.0,2.599835732482899,0.0
-0.0,0.0,-0.0,0.0,3.190306796672055,0.0
-0.0,0.0,-0.0,0.0,3.6904531034468824,0.0
-0.0,0.0,-0.0,0.0,5.746703448278238,0.0
-0.0,0.0,-0.0,0.0,10.435679999999435,0.0
-0.0,0.0,-0.0,0.0,6.496617931033999,0.0
-0.0,0.0,-0.0,0.0,3.310984827586521,0.0
-0.0,0.0,-0.0,0.0,4.497454137930857,0.0
-0.0,0.0,-0.0,0.0,2.2137793103445307,0.0
-0.0,0.0,-0.0,0.0,2.610893793103066,0.0
-0.0,0.0,-0.0,0.0,0.7296751724135557,0.0
-0.0,0.0,-0.0,0.0,0.6081931034489277,0.0
-0.0,0.0,-0.0,0.0,0.4418924137933084,0.0
-0.0,0.0,-0.0,0.0,0.35775999999954367,0.0
-0.0,0.0,-0.0,0.0,0.556805517241859,0.0
-0.0,0.0,-0.0,0.0,2.134092413793093,0.0
-0.0,0.0,-0.0,0.0,3.6760469630913732,0.0
-0.0,0.0,-0.0,0.0,3.745532580017888,0.0
-0.0,0.0,-0.0,0.0,3.2494152721565204,0.0
-0.0,0.0,-0.0,0.0,1.940717882806087,0.0
-0.0,0.0,-0.0,-9.137439870812258,-0.0,0.0
-0.0,0.0,-0.0,7.40132629535793,0.416488110131066,0.0
-0.0,0.0,-0.0,0.0,0.13022876252498555,0.0
-0.0,0.0,-0.0,0.0,0.913551376926467,0.0
-0.0,0.0,-0.0,0.0,1.8682931773888485,0.0
-0.0,0.0,-0.0,0.0,1.0554606483097597,0.0
-0.0,0.0,-0.0,0.0,2.856565102792712,0.0
-0.0,0.0,-0.0,0.0,3.6498165517234114,0.0
-0.0,0.0,-0.0,0.0,6.368733793103375,0.0
-0.0,0.0,-0.0,0.0,6.657610344827079,0.0
-0.0,0.0,-0.0,0.0,5.348555172414893,0.0
-0.0,0.0,-0.0,0.0,2.7943517241369884,0.0
-0.0,0.0,-0.0,0.0,1.355915172414757,0.0
-0.0,0.0,-0.0,0.0,1.6292272413782765,0.0
-0.0,0.0,-0.0,0.0,0.9399503448271811,0.0
-0.0,0.0,-0.0,0.0,0.8627120689663815,0.0
-0.0,0.0,-0.0,0.0,0.33510000000005674,0.0
-0.0,0.0,-0.0,0.0,0.40169999999943684,0.0
-0.0,0.0,-0.0,0.0,0.523519999999553,0.0
-0.0,0.0,-0.0,0.0,2.4108889655177665,0.0
-0.0,0.0,-0.0,0.0,4.523139310345587,0.0
-0.0,0.0,-0.0,0.0,4.429491675862981,0.0
-0.0,0.0,-0.0,0.0,3.3277815342202635,0.0
-0.0,0.0,-0.0,0.0,3.5891878009257763,0.0
-0.0,0.0,-0.0,0.0,0.7948133077985584,0.0
-0.0,0.0,-0.0,0.0,1.469168417281234,0.0
-0.0,0.0,-0.0,0.0,1.5835644793531722,0.0
-0.0,0.0,-0.0,0.0,2.253581137257719,0.0
-0.0,0.0,-0.0,0.0,2.278009057041596,0.0
-0.0,0.0,-0.0,0.0,0.5693605700432818,0.0
-0.0,0.0,-0.0,0.0,3.2473933341317816,0.0
-0.0,0.0,-0.0,0.0,7.219409655173504,0.0
-0.0,0.0,-0.0,0.0,7.244273793103199,0.0
-0.0,0.0,-0.0,0.0,9.55410310344726,0.0
-0.0,0.0,-0.0,0.0,6.578380344829474,0.0
-0.0,0.0,-0.0,0.0,3.606124137929021,0.0
-0.0,0.0,-0.0,0.0,2.006075172413835,0.0
-0.0,0.0,-0.0,0.0,1.1764058620686342,0.0
-0.0,0.0,-0.0,0.0,0.6262810344833393,0.0
-0.0,0.0,-0.0,0.0,0.44865000000027067,0.0
-0.0,0.0,-0.0,0.0,0.3179999999998472,0.0
-0.0,0.0,-0.0,0.0,0.33765000000003054,0.0
-0.0,0.0,-0.0,0.0,0.5145931034484854,0.0
-0.0,0.0,-0.0,0.0,1.6335303448270548,0.0
-0.0,0.0,-0.0,0.0,8.355099310345384,0.0
-0.0,0.0,-0.0,0.0,4.881099207656599,0.0
-0.0,0.0,-0.0,0.0,6.783869182918428,0.0
-0.0,0.0,-0.0,0.0,4.797240398499901,0.0
-0.0,0.0,-0.0,-6.112165093792322,-0.0,0.0
-0.0,0.0,-0.0,4.950853725971782,0.4374731743083476,0.0
-0.0,0.0,-0.0,0.0,1.6909730976264874,0.0
-0.0,0.0,-0.0,0.0,2.8072589926515854,0.0
-0.0,0.0,-0.0,0.0,2.118738409340933,0.0
-0.0,0.0,-0.0,0.0,2.247877166153991,0.0
-0.0,0.0,-0.0,0.0,2.7899852570493024,0.0
-0.0,0.0,-0.0,0.0,6.006637241378811,0.0
-0.0,0.0,-0.0,0.0,6.058447241378945,0.0
-0.0,0.0,-0.0,0.0,8.228554482758115,0.0
-0.0,0.0,-0.0,0.0,5.520772413792819,0.0
-0.0,0.0,-0.0,0.0,3.7603427586212086,0.0
-0.0,0.0,-0.0,0.0,1.9123710344826548,0.0
-0.0,0.0,-0.0,0.0,1.0497672413800525,0.0
-0.0,0.0,-0.0,0.0,0.7287362068961457,0.0
-0.0,0.0,-0.0,0.0,0.3801000000000204,0.0
-0.0,0.0,-0.0,0.0,0.3180800000006275,0.0
-0.0,0.0,-0.0,0.0,0.33277999999954777,0.0
-0.0,0.0,-0.0,0.0,0.45663103448315584,0.0
-0.0,0.0,-0.0,0.0,1.3016372413788009,0.0
-0.0,0.0,-0.0,0.0,4.043371034483052,0.0
-0.0,0.0,-0.0,0.0,5.5182767352198425,0.0
-0.0,0.0,-0.0,0.0,4.900222441276136,0.0
-0.0,0.0,-0.0,0.0,2.603311989125452,0.0
-0.0,0.0,-0.0,0.0,2.19242375211206,0.0
-0.0,0.0,-0.0,0.0,2.5084486654380984,0.0
-0.0,0.0,-0.0,0.0,2.226634915436166,0.0
-0.0,0.0,-0.0,0.0,3.151202176367103,0.0
-0.0,0.0,-0.0,0.0,2.2085030470211975,0.0
-0.0,0.0,-0.0,0.0,2.45153408714881,0.0
-0.0,0.0,-0.0,0.0,2.2474689655165663,0.0
-0.0,0.0,-0.0,0.0,4.527310344827831,0.0
-0.0,0.0,-0.0,0.0,5.163849999999873,0.0
-0.0,0.0,-0.0,0.0,5.358008965517907,0.0
-0.0,0.0,-0.0,0.0,1.934388965516841,0.0
-0.0,0.0,-0.0,0.0,3.6755275862081884,0.0
-0.0,0.0,-0.0,0.0,2.0240431034477737,0.0
-0.0,0.0,-0.0,0.0,1.5040496551721205,0.0
-0.0,0.0,-0.0,0.0,0.769737931034506,0.0
-0.0,0.0,-0.0,0.0,0.7229903448278004,0.0
-0.0,0.0,-0.0,0.0,0.685638620689753,0.0
-0.0,0.0,-0.0,0.0,0.3665600000001723,0.0
-0.0,0.0,-0.0,0.0,0.41105999999901544,0.0
-0.0,0.0,-0.0,0.0,1.3536896551733162,0.0
-0.0,0.0,-0.0,0.0,3.702940517241614,0.0
-0.0,0.0,-0.0,0.0,4.764015433554507,0.0
-0.0,0.0,-0.0,0.0,4.026583863189964,0.0
-0.0,0.0,-0.0,0.0,2.57556877376623,0.0
-0.0,0.0,-0.0,0.0,0.708153717644798,0.0
-0.0,0.0,-0.0,0.0,1.0623529677374561,0.0
-0.0,0.0,-0.0,0.0,1.1869014699185358,0.0
-0.0,0.0,-0.0,0.0,0.5096445358471121,0.0
-0.0,0.0,-0.0,0.0,2.1890449588825485,0.0
-0.0,0.0,-0.0,0.0,2.433263507568384,0.0
-0.0,0.0,-0.0,0.0,3.483098069837858,0.0
-0.0,0.0,-0.0,0.0,8.371272068964544,0.0
-0.0,0.0,-0.0,0.0,6.5779220689669335,0.0
-0.0,0.0,-0.0,0.0,6.448789655171663,0.0
-0.0,0.0,-0.0,0.0,3.287848275862034,0.0
-0.0,0.0,-0.0,0.0,2.920935517242325,0.0
-0.0,0.0,-0.0,0.0,1.839295862067855,0.0
-0.0,0.0,-0.0,0.0,1.0329103448274932,0.0
-0.0,0.0,-0.0,0.0,1.0737324137935784,0.0
-0.0,0.0,-0.0,0.0,0.9232913793102531,0.0
-0.0,0.0,-0.0,0.0,0.541355172414365,0.0
-0.0,0.0,-0.0,0.0,0.34169999999976425,0.0
-0.0,0.0,-0.0,0.0,0.4605131034479452,0.0
-0.0,0.0,-0.0,0.0,1.2774165517237346,0.0
-0.0,0.0,-0.0,0.0,4.02999980905754,0.0
-0.0,0.0,-0.0,0.0,5.195155692073303,0.0
-0.0,0.0,-0.0,0.0,4.545696029483523,0.0
-0.0,0.0,-0.0,0.0,3.2312416167339304,0.0
-0.0,0.0,-0.0,0.0,1.6390128715294414,0.0
-0.0,0.0,-0.0,0.0,3.900801527770408,0.0
-0.0,0.0,-0.0,0.0,2.4364964704006615,0.0
-0.0,0.0,-0.0,0.0,1.1931201553056043,0.0
-0.0,0.0,-0.0,0.0,0.8771411124300706,0.0
-0.0,0.0,-0.0,0.0,1.8344289499357602,0.0
-0.0,0.0,-0.0,0.0,2.2398300308622687,0.0
-0.0,0.0,-0.0,0.0,4.89950379310348,0.0
-0.0,0.0,-0.0,0.0,5.133858620689777,0.0
-0.0,0.0,-0.0,0.0,7.057812413793257,0.0
-0.0,0.0,-0.0,0.0,3.6824648275869825,0.0
-0.0,0.0,-0.0,0.0,3.500194482757834,0.0
-0.0,0.0,-0.0,0.0,1.42857931034527,0.0
-0.0,0.0,-0.0,0.0,0.8919362068955607,0.0
-0.0,0.0,-0.0,0.0,0.6735979310344543,0.0
-0.0,0.0,-0.0,0.0,0.46371448275942284,0.0
-0.0,0.0,-0.0,0.0,0.7206841379308982,0.0
-0.0,0.0,-0.0,0.0,0.47543689655175064,0.0
-0.0,0.0,-0.0,0.0,0.5072644827583634,0.0
-0.0,0.0,-0.0,0.0,1.6357706896560107,0.0
-0.0,0.0,-0.0,0.0,1.9793690744996508,0.0
-0.0,0.0,-0.0,0.0,1.652590064456783,0.0
-0.0,0.0,-0.0,0.0,2.477949079848518,0.0
-0.0,0.0,-0.0,0.0,1.866085145443411,0.0
-0.0,0.0,-0.0,0.0,2.12871918595442,0.0
-0.0,0.0,-0.0,0.0,0.3058813585194123,0.0
-0.0,0.0,-0.0,0.0,0.3853271931823917,0.0
-0.0,0.0,-0.0,0.0,0.4711294517690636,0.0
-0.0,0.0,-0.0,0.0,1.6790444038555041,0.0
-0.0,0.0,-0.0,0.0,2.112392887934063,0.0
-0.0,0.0,-0.0,0.0,1.7622093388703668,0.0
-0.0,0.0,-0.0,0.0,3.913491724138224,0.0
-0.0,0.0,-0.0,0.0,4.695182068966057,0.0
-0.0,0.0,-0.0,0.0,3.3539475862069152,0.0
-0.0,0.0,-0.0,0.0,2.4214882758615883,0.0
-0.0,0.0,-0.0,0.0,2.1573903448278675,0.0
-0.0,0.0,-0.0,0.0,1.3227410344824333,0.0
-0.0,0.0,-0.0,0.0,0.9729841379308009,0.0
-0.0,0.0,-0.0,0.0,0.31750000000065487,0.0
-0.0,0.0,-0.0,0.0,0.3314731034480113,0.0
-0.0,0.0,-0.0,0.0,0.16644000000029338,0.0
-0.0,0.0,-0.0,0.0,0.17428000000014435,0.0
-0.0,0.0,-0.0,0.0,0.23110620689581368,0.0
-0.0,0.0,-0.0,0.0,1.182651724138097,0.0
-0.0,0.0,-0.0,0.0,1.1374113793102296,0.0
-0.0,0.0,-0.0,0.0,1.8202451098400652,0.0
-0.0,0.0,-0.0,0.0,1.567625010666011,0.0
-0.0,0.0,-0.0,0.0,1.8337091505402863,0.0
-0.0,0.0,-0.0,0.0,1.5147873778350784,0.0
-0.0,0.0,-0.0,0.0,0.38091285613094966,0.0
-0.0,0.0,-0.0,0.0,0.24727717324746354,0.0
-0.0,0.0,-0.0,0.0,0.09164512956461127,0.0
-0.0,0.0,-0.0,0.0,0.6966227388002108,0.0
-0.0,0.0,-0.0,0.0,0.9539051281833025,0.0
-0.0,0.0,-0.0,0.0,1.8318497274858763,0.0
-0.0,0.0,-0.0,0.0,2.3609455172404177,0.0
-0.0,0.0,-0.0,0.0,4.909267241379158,0.0
-0.0,0.0,-0.0,0.0,4.629068992042869,0.0
-0.0,0.0,-0.0,0.0,1.7118110079572089,0.0
-0.0,0.0,-0.0,0.0,3.1326413793111962,0.0
-0.0,0.0,-0.0,0.0,1.3344517241371308,0.0
-0.0,0.0,-0.0,0.0,0.8057497536948791,0.0
-0.0,0.0,-0.0,0.0,0.6485821182267391,0.0
-0.0,0.0,-0.0,0.0,0.5306782859383594,0.0
-0.0,0.0,-0.0,0.0,0.48480031571844096,0.0
-0.0,0.0,-0.0,0.0,0.5366670174652546,0.0
-0.0,0.0,-0.0,0.0,0.442146327810379,0.0
-0.0,0.0,-0.0,0.0,0.9296401813701471,0.0
-0.0,0.0,-0.0,0.0,0.8675270831564801,0.0
-0.0,0.0,-0.0,0.0,1.309671004266106,0.0
-0.0,0.0,-0.0,0.0,2.539888827402905,0.0
-0.0,0.0,-0.0,0.0,1.2838752143795331,0.0
-0.0,0.0,-0.0,0.0,1.7694339667464867,0.0
-0.0,0.0,-0.0,0.0,1.6195386598003174,0.0
-0.0,0.0,-0.0,0.0,2.383375158227918,0.0
-0.0,0.0,-0.0,0.0,2.6981345538003993,0.0
-0.0,0.0,-0.0,0.0,3.376460072903241,0.0
-0.0,0.0,-0.0,0.0,2.537401731348776,0.0
-0.0,0.0,-0.0,0.0,2.1308793103449584,0.0
-0.0,0.0,-0.0,0.0,2.7079842241385106,0.0
-0.0,0.0,-0.0,0.0,3.448917672413434,0.0
-0.0,0.0,-0.0,0.0,3.5163586206900512,0.0
-0.0,0.0,-0.0,0.0,3.251441379309673,0.0
-0.0,0.0,-0.0,0.0,3.066031034483841,0.0
-0.0,0.0,-0.0,0.0,1.5320275090130986,0.0
-0.0,0.0,-0.0,0.0,0.6150845284935547,0.0
-0.0,0.0,-0.0,0.0,0.6078711988282435,0.0
-0.0,0.0,-0.0,0.0,0.3788018375650018,0.0
-0.0,0.0,-0.0,0.0,0.43252252722080287,0.0
-0.0,0.0,-0.0,0.0,0.45865644787020976,0.0
-0.0,0.0,-0.0,0.0,0.44208002369110205,0.0
-0.0,0.0,-0.0,0.0,0.3531942434328247,0.0
-0.0,0.0,-0.0,0.0,1.4529061280565403,0.0
-0.0,0.0,-0.0,0.0,2.699368657620166,0.0
-0.0,0.0,-0.0,0.0,3.3756674196616934,0.0
-0.0,0.0,-0.0,0.0,2.0544693996905194,0.0
-0.0,0.0,-0.0,0.0,2.089263648451891,0.0
-0.0,0.0,-0.0,0.0,1.7530977191964252,0.0
-0.0,0.0,-0.0,0.0,1.199960549013046,0.0
-0.0,0.0,-0.0,0.0,1.1523689002202937,0.0
-0.0,0.0,-0.0,0.0,2.7409964410818675,0.0
-0.0,0.0,-0.0,0.0,2.0798130804016433,0.0
-0.0,0.0,-0.0,0.0,2.8594343341922603,0.0
-0.0,0.0,-0.0,0.0,3.984302647201155,0.0
-0.0,0.0,-0.0,0.0,3.248128068117056,0.0
-0.0,0.0,-0.0,0.0,3.274471626302441,0.0
-0.0,0.0,-0.0,0.0,3.0048215073353135,0.0
-0.0,0.0,-0.0,0.0,2.630860701731288,0.0
-0.0,0.0,-0.0,0.0,2.2337558741448333,0.0
-0.0,0.0,-0.0,0.0,1.274556331902583,0.0
-0.0,0.0,-0.0,0.0,0.9471715854517573,0.0
-0.0,0.0,-0.0,0.0,0.44020344827639185,0.0
-0.0,0.0,-0.0,0.0,0.2262600000005841,0.0
-0.0,0.0,-0.0,0.0,0.24836984354482539,0.0
-0.0,0.0,-0.0,0.0,0.2935450191005657,0.0
-0.0,0.0,-0.0,0.0,0.6603022987830272,0.0
-0.0,0.0,-0.0,0.0,1.5615158045140745,0.0
-0.0,0.0,-0.0,0.0,2.8009383573018787,0.0
-0.0,0.0,-0.0,0.0,2.13008775984365,0.0
-0.0,0.0,-0.0,0.0,2.119882595671839,0.0
-0.0,0.0,-0.0,0.0,1.2590938340984892,0.0
-0.0,0.0,-0.0,-10.795237982814436,-0.0,0.0
-0.0,0.0,-0.0,2.8587291550921616,-0.0,0.0
-0.0,0.0,-0.0,5.62580978712341,-0.0,0.0
-0.0,0.0,-0.0,0.2596038238641217,1.8058883011022238,0.0
-0.0,0.0,-0.0,0.0,1.2246555450745775,0.0
-0.0,0.0,-0.0,0.0,2.6410729785957323,0.0
-0.0,0.0,-0.0,0.0,4.01243306867527,0.0
-0.0,0.0,-0.0,0.0,3.3269523833669012,0.0
-0.0,0.0,-0.0,0.0,3.696677586208088,0.0
-0.0,0.0,-0.0,0.0,2.4064551724128505,0.0
-0.0,0.0,-0.0,0.0,2.0174037931029454,0.0
-0.0,0.0,-0.0,0.0,1.8737896551726525,0.0
-0.0,0.0,-0.0,0.0,1.2855672413800698,0.0
-0.0,0.0,-0.0,0.0,1.924560689654386,0.0
-0.0,0.0,-0.0,0.0,0.5405018965524734,0.0
-0.0,0.0,-0.0,0.0,0.4168001724130478,0.0
-0.0,0.0,-0.0,0.0,0.2909400000006281,0.0
-0.0,0.0,-0.0,0.0,0.4322089655173107,0.0
-0.0,0.0,-0.0,0.0,0.3606399999995483,0.0
-0.0,0.0,-0.0,0.0,1.6856827586209342,0.0
-0.0,0.0,-0.0,0.0,3.6236448418681655,0.0
-0.0,0.0,-0.0,0.0,2.9809958947592374,0.0
-0.0,0.0,-0.0,0.0,2.8220595265941792,0.0
-0.0,0.0,-0.0,0.0,2.750849525520635,0.0
-0.0,0.0,-0.0,0.0,1.1522218933929815,0.0
-0.0,0.0,-0.0,0.0,0.41567612167824647,0.0
-0.0,0.0,-0.0,0.0,1.0104058854869096,0.0
-0.0,0.0,-0.0,0.0,1.8876792194355994,0.0
-0.0,0.0,-0.0,0.0,3.4179500021251283,0.0
-0.0,0.0,-0.0,0.0,4.232648131294852,0.0
-0.0,0.0,-0.0,0.0,3.938148593690424,0.0
-0.0,0.0,-0.0,0.0,3.6723049963460555,0.0
-0.0,0.0,-0.0,0.0,4.439081520928885,0.0
-0.0,0.0,-0.0,0.0,4.694761213947461,0.0
-0.0,0.0,-0.0,0.0,3.103029310345338,0.0
-0.0,0.0,-0.0,0.0,1.8880189655171147,0.0
-0.0,0.0,-0.0,0.0,1.0687282758623415,0.0
-0.0,0.0,-0.0,0.0,0.7673627586213113,0.0
-0.0,0.0,-0.0,0.0,0.6511886206892902,0.0
-0.0,0.0,-0.0,0.0,0.29006999999986877,0.0
-0.0,0.0,-0.0,0.0,0.28225999999947815,0.0
-0.0,0.0,-0.0,0.0,0.3244575862075852,0.0
-0.0,0.0,-0.0,0.0,0.5921589655165366,0.0
-0.0,0.0,-0.0,0.0,2.0634427586214907,0.0
-0.0,0.0,-0.0,0.0,3.4853260491465834,0.0
-0.0,0.0,-0.0,0.0,2.8284317020597904,0.0
-0.0,0.0,-0.0,0.0,2.5301174234989907,0.0
-0.0,0.0,-0.0,0.0,1.4885070499869615,0.0
-0.0,0.0,-0.0,0.0,2.118441948993735,0.0
-0.0,0.0,-0.0,0.0,0.7960071209554902,0.0
-0.0,0.0,-0.0,0.0,1.7725861030349859,0.0
-0.0,0.0,-0.0,0.0,2.0846627155696726,0.0
-0.0,0.0,-0.0,0.0,2.590915391061914,0.0
-0.0,0.0,-0.0,0.0,1.8832220689655297,0.0
-0.0,0.0,-0.0,0.0,3.5029675862075047,0.0
-0.0,0.0,-0.0,0.0,2.829519310344921,0.0
-0.0,0.0,-0.0,0.0,2.646209608193565,0.0
-0.0,0.0,-0.0,0.0,4.1880477615327,0.0
-0.0,0.0,-0.0,0.0,2.083190864980674,0.0
-0.0,0.0,-0.0,0.0,1.7838053477400775,0.0
-0.0,0.0,-0.0,0.0,1.0420407184199285,0.0
-0.0,0.0,-0.0,0.0,1.0095138879576073,0.0
-0.0,0.0,-0.0,0.0,0.6862680258876963,0.0
-0.0,0.0,-0.0,0.0,0.5678647004427201,0.0
-0.0,0.0,-0.0,0.0,0.2672844827586207,0.0
-0.0,0.0,-0.0,0.0,0.22950428525840832,0.0
-0.0,0.0,-0.0,0.0,0.3196505031890411,0.0
-0.0,0.0,-0.0,0.0,1.2563390017844602,0.0
-0.0,0.0,-0.0,0.0,2.101100125819544,0.0
-0.0,0.0,-0.0,0.0,1.8641686222212603,0.0
-0.0,0.0,-0.0,0.0,1.976252609102712,0.0
-0.0,0.0,-0.0,0.0,1.67039400153857,0.0
-0.0,0.0,-0.0,0.0,1.146329881373089,0.0
-0.0,0.0,-0.0,0.0,0.8786150021031317,0.0
-0.0,0.0,-0.0,0.0,1.261003965469521,0.0
-0.0,0.0,-0.0,0.0,1.513007475417804,0.0
-0.0,0.0,-0.0,0.0,1.6656445486257199,0.0
-0.0,0.0,-0.0,0.0,1.6710638860905311,0.0
-0.0,0.0,-0.0,0.0,3.0522888559755605,0.0
-0.0,0.0,-0.0,0.0,3.1286968581596875,0.0
-0.0,0.0,-0.0,0.0,2.258218784826519,0.0
-0.0,0.0,-0.0,0.0,2.726426715420109,0.0
-0.0,0.0,-0.0,0.0,2.249726436781716,0.0
-0.0,0.0,-0.0,0.0,1.5484793103445633,0.0
-0.0,0.0,-0.0,0.0,1.2716000000005068,0.0
-0.0,0.0,-0.0,0.0,1.0275344827583794,0.0
-0.0,0.0,-0.0,0.0,0.5906068965519136,0.0
-0.0,0.0,-0.0,0.0,0.4203482758614726,0.0
-0.0,0.0,-0.0,0.0,0.39634827586204013,0.0
-0.0,0.0,-0.0,0.0,0.3019149425286742,0.0
-0.0,0.0,-0.0,0.0,0.23650000000016008,0.0
-0.0,0.0,-0.0,0.0,0.7744413793107204,0.0
-0.0,0.0,-0.0,0.0,1.4400027331546168,0.0
-0.0,0.0,-0.0,0.0,1.7234843063622816,0.0
-0.0,0.0,-0.0,0.0,2.596974156060104,0.0
-0.0,0.0,-0.0,0.0,1.5083078759654884,0.0
-0.0,0.0,-0.0,0.0,1.4620732450944938,0.0
-0.0,0.0,-0.0,0.0,1.6763964693761353,0.0
-0.0,0.0,-0.0,0.0,1.81630626029306,0.0
-0.0,0.0,-0.0,0.0,1.9119162683796014,0.0
-0.0,0.0,-0.0,0.0,1.540200724146222,0.0
-0.0,0.0,-0.0,0.0,1.495983310344891,0.0
-0.0,0.0,-0.0,0.0,2.2589164137933078,0.0
-0.0,0.0,-0.0,0.0,2.358964551724028,0.0
-0.0,0.0,-0.0,0.0,3.9680555862075098,0.0
-0.0,0.0,-0.0,0.0,2.968689310343726,0.0
-0.0,0.0,-0.0,0.0,2.8005725517246427,0.0
-0.0,0.0,-0.0,0.0,2.4585335172418152,0.0
-0.0,0.0,-0.0,0.0,0.821688275862249,0.0
-0.0,0.0,-0.0,0.0,1.5292375172406634,0.0
-0.0,0.0,-0.0,0.0,0.6935089655176045,0.0
-0.0,0.0,-0.0,0.0,0.663128275861346,0.0
-0.0,0.0,-0.0,0.0,0.2828100000003906,0.0
-0.0,0.0,-0.0,0.0,0.3112799999992421,0.0
-0.0,0.0,-0.0,0.0,0.279840000000695,0.0
-0.0,0.0,-0.0,0.0,1.3706922413790439,0.0
-0.0,0.0,-0.0,0.0,3.4361634361649527,0.0
-0.0,0.0,-0.0,0.0,4.1108653257990895,0.0
-0.0,0.0,-0.0,0.0,2.533970110849967,0.0
-0.0,0.0,-0.0,0.0,3.1934975421996583,0.0
-0.0,0.0,-0.0,0.0,1.5737932687090812,0.0
-0.0,0.0,-0.0,0.0,1.7686611988252798,0.0
-0.0,0.0,-0.0,0.0,0.6242345044076996,0.0
-0.0,0.0,-0.0,0.0,1.6677310688916653,0.0
-0.0,0.0,-0.0,0.0,3.781250167239294,0.0
-0.0,0.0,-0.0,0.0,2.3949462068970737,0.0
-0.0,0.0,-0.0,0.0,3.58041724137931,0.0
-0.0,0.0,-0.0,0.0,3.359954482759317,0.0
-0.0,0.0,-0.0,0.0,3.7236799999990504,0.0
-0.0,0.0,-0.0,0.0,4.833765517241877,0.0
-0.0,0.0,-0.0,0.0,2.7738924137929244,0.0
-0.0,0.0,-0.0,0.0,2.2658193103447557,0.0
-0.0,0.0,-0.0,0.0,1.8630827586205847,0.0
-0.0,0.0,-0.0,0.0,0.7404668965517145,0.0
-0.0,0.0,-0.0,0.0,0.41536551724210113,0.0
-0.0,0.0,-0.0,0.0,0.3459206896544332,0.0
-0.0,0.0,-0.0,0.0,0.24244448275879882,0.0
-0.0,0.0,-0.0,0.0,0.286128620689422,0.0
-0.0,0.0,-0.0,0.0,0.26230000000032305,0.0
-0.0,0.0,-0.0,0.0,1.1232574137929818,0.0
-0.0,0.0,-0.0,0.0,2.0347434578480943,0.0
-0.0,0.0,-0.0,0.0,1.5114788588539607,0.0
-0.0,0.0,-0.0,0.0,1.5829812019651275,0.0
-0.0,0.0,-0.0,0.0,1.3822534122285894,0.0
-0.0,0.0,-0.0,0.0,1.1942253879906037,0.0
-0.0,0.0,-0.0,0.0,1.3523218360290141,0.0
-0.0,0.0,-0.0,0.0,2.0220732660208505,0.0
-0.0,0.0,-0.0,0.0,2.124923657870687,0.0
-0.0,0.0,-0.0,0.0,2.5291813351461165,0.0
-0.0,0.0,-0.0,0.0,2.6576617241379084,0.0
-0.0,0.0,-0.0,0.0,2.7188289655171998,0.0
